rxn_id	flux
rxn30043_c0	0.023986526248476855
rxn01917_m0	0.023986526248476806
ORNt3m_c0	0.023986526248476806
rxn30339_m0	0.023986526248476806
rxn30081_m0	0.023986526248476806
rxn01637_m0	0.023986526248476803
rxn02937_c0	0.020792303089399777
rxn02895_c0	0.020792303089399777
rxn00790_c0	0.020792303089399777
rxn03004_c0	0.020792303089399774
rxn03084_c0	0.020792303089399774
rxn00493_c0	-0.01998628416098974
rxn01000_c0	0.01998628416098974
rxn35572_c0	0.01956834842084029
rxn02938_c0	0.019568348420840286
rxn35571_c0	0.019568348420840286
rxn00838_c0	0.01849962702731763
rxn00800_c0	0.01849962702687268
rxn00710_c0	0.016508461749107146
rxn01362_c0	-0.016508461749107143
rxn01465_c0	-0.016508461749107143
rxn09563_c0	0.016508461749107143
rxn01018_c0	0.01650846174910714
rxn31870_c0	0.015806926756152303
rxn01269_c0	0.0153740647392229
rxn00416_c0	0.015180023145426857
EX_cpd00048_e0	-0.015180023145425553
rxn05238_c0	0.015180023145425553
rxn00693_c0	0.014612824640484506
rxn09739_c0	0.014191903644054463
rxn05289_c0	0.013985921029757757
rxn00137_c0	0.012194767856256065
rxn00361_c0	0.012194767856256065
rxn05239_c0	0.012194767856256065
rxn00379_c0	0.012194767856256063
CERS124er_r0	0.011746979562881944
rxn13235_c0	-0.011746979562881944
rxn00623_c0	-0.011597716798422196
rxn01303_c0	0.009955826390211068
rxn00952_c0	0.009955826389380104
rxn00834_c0	0.009770740561451724
rxn00917_c0	0.009770740561451722
GAT1_SC_c0	0.008955765867508379
AGAT_SC_c0	0.008955765867508377
rxn00789_c0	0.008702019167929065
rxn03175_c0	0.008702019167929065
rxn02834_c0	0.008702019167929065
rxn02835_c0	0.008702019167929065
rxn19830_c0	0.008702019167929063
rxn00859_c0	0.008702019167929063
rxn02160_c0	0.008702019167929063
rxn02473_c0	0.008702019167929063
rxn27926_c0	0.008702019167929061
rxn09609_c0	0.007881073963407453
rxn00119_c0	0.007567622158044522
rxn15558_c0	0.007463138222923727
rxn00293_c0	0.007463138222923727
rxn00555_c0	0.007463138222923727
rxn01505_c0	0.007463138222923726
rxn01483_c0	0.007463138222923726
rxn15561_c0	0.007463138222923726
rxn00126_c0	0.007089981311776172
rxn00410_c0	0.006672045571293692
rxn00947_c0	-0.006403372595270956
rxn08455_c0	0.0064033725952684995
rxn10667_c0	0.006403372595268499
rxn00134_c0	0.004701777080440578
rxn00141_c0	0.004656998251104255
rxn39089_c0	0.004477882933754212
rxn00791_c0	0.004239062510620676
rxn30035_c0	0.004239062510620676
rxn00727_c0	0.004239062510620676
rxn02508_c0	0.004239062510620676
rxn30066_c0	0.004239062510620676
rxn09590_c0	0.004000242087487116
rxn09584_c0	0.004000242087487116
IPCS226_SC_c0	0.004000242087487116
rxn09589_c0	0.003970389534595422
rxn09583_c0	0.003970389534595422
rxn09601_c0	0.003970389534595422
IPCS324_SC_c0	0.003970389534595422
rxn09592_c0	0.003955463258149575
IPCS126_SC_c0	0.003955463258149575
rxn09586_c0	0.003955463258149575
rxn09591_c0	0.003910684428812032
IPCS224_SC_c0	0.003910684428812032
rxn09585_c0	0.003910684428812032
IPCS124_SC_c0	0.0038659055994744902
rxn09587_c0	0.00386590559947449
rxn09593_c0	0.00386590559947449
EX_cpd00229_e0	0.0036121588998950767
rxn09680_c0	-0.0036121588998950767
rxn00605_c0	0.0034927486883283036
rxn02004_c0	0.003492748688328303
rxn08453_c0	0.003298707094532256
rxn10665_c0	0.003298707094532256
rxn05736_c0	-0.003298707094532255
rxn30425_m0	0.0029852552891694666
rxn00239_c0	0.002904653396361895
rxn00690_c0	0.002821066248263878
rxn00686_c0	0.002812110482397653
rxn02504_m0	0.002388204231335586
rxn01257_c0	0.002388204231335586
rxn03841_c0	0.002388204231335586
4ABZtm_c0	0.002388204231335586
GCALDtm_c0	-0.002388204231335586
rxn02200_m0	0.0023882042313355858
rxn00299_c0	0.0023882042313355858
rxn09768_c0	-0.0023882042313355858
rxn09769_c0	0.0023882042313355858
rxn01603_c0	0.0023882042313355858
rxn03167_c0	0.0023882042313355853
rxn00272_c0	0.0021284870211954374
GLXtp_c0	-0.0021284870211943584
rxn00336_c0	0.0021284870211942136
rxn09713_c0	0.0021284870211942136
rxn10832_c0	0.0017911531735016403
rxn02322_c0	0.0017911531735015367
rxn00829_c0	0.0017911531735015367
rxn09743_c0	-0.0017911531735015365
rxn09615_c0	0.0017911531735015365
rxn00178_m0	0.0017911531735015365
rxn01501_c0	-0.0017911531735015365
rxn01454_m0	-0.0017911531735015365
rxn09457_c0	0.0017463743441648596
rxn13342_c0	0.001492627644584745
PETOHM_SC_c0	0.0014926276445847216
rxn09535_c0	0.0014926276445847214
rxn09545_c0	0.0014926276445847214
rxn02484_c0	0.0012239546685594912
rxn09633_c0	0.0012239546685594912
rxn02277_m0	0.0011941021156677961
rxn40428_c0	-0.0011941021156677961
rxn09531_c0	0.0011941021156677961
rxn13149_c0	0.0011941021156677961
rxn02312_m0	0.0011941021156677961
rxn02297_c0	0.0011941021156677961
SK_cpd02701_c0	0.0011941021156677961
rxn05035_c0	0.001044839351208189
rxn01517_c0	-0.0008955765867508469
rxn30431_c0	0.0008955765867508468
rxn01213_c0	0.0005671985049421768
