rxn_id	flux
rxn01211_c0	0.015360416237109967
rxn00907_c0	0.015360416237109965
rxn13300_c0	0.014874515400683606
rxn02811_c0	-0.014696021215875401
rxn00806_c0	-0.014696021215875401
rxn30417_c0	0.014696021215875401
rxn03062_c0	0.0146960212158754
3C3HMPtm_c0	-0.0146960212158754
rxn02789_c0	-0.0146960212158754
rxn27497_m0	0.0146960212158754
SACCD1_c0	0.014190287692252163
AASAD2_c0	0.014190287692252163
rxn00510_c0	0.014190287692252161
rxn01423_c0	0.01419028769225216
rxn30391_m0	0.01419028769225216
HICITDm_m0	0.014190287692252158
rxn01420_m0	0.014190287692252158
HACNHm_m0	0.014190287692252158
rxn30206_m0	0.014190287692252158
rxn09803_c0	0.014190287692252156
rxn01255_c0	0.013957253617641462
rxn02476_c0	0.01395725361764146
rxn01739_c0	0.01395725361764146
rxn01740_c0	0.013957253617641458
rxn02213_c0	0.013957253617641456
rxn09765_m0	0.013957253617641456
rxn01332_m0	0.013957253617641456
rxn09778_c0	-0.013957253617641456
rxn02212_c0	0.013957253617641456
rxn09807_c0	-0.013957253617641456
rxn09739_c0	0.013587374001348648
rxn00414_c0	0.013451520094018132
rxn09799_c0	-0.01313419709880417
rxn00903_c0	-0.013119322583402942
rxn01256_c0	0.011745908994739832
rxn01560_c0	0.00991634360045574
rxn00546_c0	-0.009916343600455738
rxn30145_m0	0.009554397059039104
rxn13195_c0	0.009554397059039104
rxn01575_c0	-0.009554397059039104
rxn30403_m0	0.009554397059039104
3MOPtm_c0	-0.009554397059039104
rxn30333_m0	0.009554397059039104
rxn00832_c0	-0.009390777389633871
rxn03137_c0	0.009390777389633871
rxn00737_c0	0.00920732503302261
rxn30091_c0	0.008166108954975309
rxn02374_c0	0.008166108954975304
rxn00931_c0	0.008166108954975302
rxn29991_c0	0.007967782082966187
rxn29990_c0	0.007967782082966187
rxn30043_c0	0.007967782082966186
rxn09779_c0	-0.007025729440923132
rxn02937_c0	0.006906733317719708
rxn00790_c0	0.006906733317719707
rxn03004_c0	0.006906733317719707
rxn03084_c0	0.006906733317719707
rxn02895_c0	0.006906733317719707
rxn00493_c0	-0.006638992040505118
rxn01000_c0	0.006638992040505118
rxn35571_c0	0.006500163230101022
rxn02938_c0	0.006500163230101022
rxn35572_c0	0.006500163230101022
rxn00800_c0	0.006145158129204732
rxn00838_c0	0.006145158129204732
rxn00710_c0	0.0054837380110519494
rxn09563_c0	0.0054837380110519494
rxn01362_c0	-0.005483738011051949
rxn01465_c0	-0.005483738011051949
rxn01018_c0	0.005483738011051948
rxn31870_c0	0.005250703936441351
rxn01269_c0	0.005106916954234711
EX_cpd00048_e0	-0.005042460720832286
rxn05238_c0	0.005042460720832286
rxn00416_c0	0.005042460720831744
rxn00693_c0	0.004854050192423121
rxn05289_c0	0.004645806976814057
rxn00361_c0	0.0040508263607867126
rxn05239_c0	0.0040508263607867126
rxn00137_c0	0.0040508263607867126
rxn00379_c0	0.0040508263607867126
rxn13235_c0	-0.003902081206779334
CERS124er_r0	0.003902081206779334
rxn00623_c0	-0.003852499488777599
rxn00952_c0	0.0036541726167684837
rxn01303_c0	0.0036541726167684837
rxn00834_c0	0.003245619260429137
rxn00917_c0	0.003245619260429137
GAT1_SC_c0	0.002974903080136691
rxn30381_c0	-0.0029749030801366908
AGAT_SC_c0	0.0029749030801366908
rxn02835_c0	0.002890614159532849
rxn03175_c0	0.0028906141595328484
rxn00789_c0	0.0028906141595328484
rxn02834_c0	0.0028906141595328484
rxn19830_c0	0.0028906141595328484
rxn00859_c0	0.002890614159532848
rxn02473_c0	0.002890614159532848
rxn02160_c0	0.002890614159532848
rxn27926_c0	0.0028906141595328476
rxn09609_c0	0.0026179147105203156
rxn00119_c0	0.0025137931027154536
rxn15558_c0	0.0024790859001139354
rxn00555_c0	0.0024790859001139354
rxn15561_c0	0.002479085900113935
rxn01483_c0	0.002479085900113935
rxn01505_c0	0.002479085900113935
rxn00293_c0	0.002479085900113935
rxn00126_c0	0.0023551316051088184
rxn00410_c0	0.0022163027947017942
rxn10667_c0	0.002127055702297736
rxn08455_c0	0.002127055702297736
rxn00947_c0	-0.0021270557022977357
rxn00134_c0	0.001561824117072359
rxn00141_c0	0.0015469496016711317
rxn39089_c0	0.0014874515400683734
rxn30035_c0	0.001408120791264715
rxn00791_c0	0.001408120791264715
rxn02508_c0	0.001408120791264715
rxn30066_c0	0.001408120791264715
rxn00727_c0	0.001408120791264715
rxn09590_c0	0.001328790042461069
IPCS226_SC_c0	0.0013287900424610686
rxn09584_c0	0.0013287900424610686
rxn09583_c0	0.0013188736988606134
IPCS324_SC_c0	0.0013188736988606134
rxn09589_c0	0.0013188736988606134
rxn09601_c0	0.0013188736988606132
IPCS126_SC_c0	0.0013139155270603857
rxn09586_c0	0.0013139155270603857
rxn09592_c0	0.0013139155270603855
rxn09591_c0	0.001299041011659702
rxn09585_c0	0.0012990410116597018
IPCS224_SC_c0	0.0012990410116597018
rxn09593_c0	0.0012841664962590185
rxn09587_c0	0.0012841664962590183
IPCS124_SC_c0	0.0012841664962590183
EX_cpd00229_e0	0.0011998775756551449
rxn09680_c0	-0.0011998775756551449
rxn02004_c0	0.0011602122012533214
rxn00605_c0	0.0011602122012533214
rxn10665_c0	0.001095755967850349
rxn08453_c0	0.001095755967850349
rxn05736_c0	-0.0010957559678503488
rxn30425_m0	0.0009916343600455861
rxn00239_c0	0.0009648602323243172
rxn00690_c0	0.0009370944702436116
rxn00686_c0	0.000934119567162931
4ABZtm_c0	0.0007933074880364597
rxn09768_c0	-0.0007933074880364596
rxn02504_m0	0.0007933074880364596
rxn09769_c0	0.0007933074880364596
GCALDtm_c0	-0.0007933074880364596
rxn02200_m0	0.0007933074880364596
rxn03841_c0	0.0007933074880364596
rxn01257_c0	0.0007933074880364596
rxn00299_c0	0.0007933074880364595
rxn03167_c0	0.0007933074880364594
rxn01603_c0	0.0007933074880364594
rxn10832_c0	0.0005949806160274152
rxn02322_c0	0.0005949806160273442
rxn01454_m0	-0.0005949806160273442
rxn00178_m0	0.0005949806160273442
rxn00829_c0	0.0005949806160273442
rxn01501_c0	-0.0005949806160273441
rxn09615_c0	0.0005949806160273441
rxn09743_c0	-0.0005949806160273441
rxn09457_c0	0.0005801061006266553
rxn09545_c0	0.0004958171800227993
rxn09535_c0	0.0004958171800227993
PETOHM_SC_c0	0.0004958171800227993
rxn13342_c0	0.000495817180022787
rxn02484_c0	0.0004065700876186854
rxn09633_c0	0.00040657008761868534
SK_cpd02701_c0	0.00039665374401822963
rxn40428_c0	-0.00039665374401822963
rxn02312_m0	0.00039665374401822963
rxn02297_c0	0.0003966537440182296
rxn02277_m0	0.0003966537440182296
rxn09531_c0	0.0003966537440182296
rxn13149_c0	0.0003966537440182296
rxn00742_c0	0.0003470720260164949
rxn00953_c0	0.0003470720260164949
rxn01517_c0	-0.00029749030801367216
rxn30431_c0	0.0002974903080136721
rxn01466_c0	0.00018841052840865894
rxn01213_c0	0.00018841052840865894
rxn00830_c0	0.00018841052840865894
rxn00285_m0	0.00015866149760729187
rxn00599_m0	0.00015866149760729184
rxn09790_c0	-0.00015866149760729182
rxn01509_c0	-0.0001566782288872007
rxn01217_c0	-0.0001566782288872007
rxn05233_c0	0.0001566782288872007
rxn05232_c0	0.00014081207912647147
rxn00839_c0	-0.00014081207912647147
rxn01520_c0	0.00014081207912647147
rxn01127_c0	-0.00014081207912647147
rxn05093_c0	-9.916343600455738e-05
rxn09625_c0	8.428892060387378e-05
rxn09621_c0	8.428892060387376e-05
rxn09626_c0	8.428892060387375e-05
rxn09623_c0	8.428892060387375e-05
rxn09622_c0	8.428892060387375e-05
rxn12916_c0	8.428892060387375e-05
O2ter_c0	8.428892060387374e-05
rxn02290_c0	8.428892060387374e-05
rxn09639_c0	8.428892060387374e-05
rxn02063_r0	8.428892060387374e-05
rxn13341_c0	8.428892060387374e-05
rxn04147_c0	8.428892060387374e-05
rxn09629_c0	8.428892060387374e-05
rxn09640_c0	8.428892060387372e-05
rxn00029_c0	7.933074880364591e-05
rxn02609_c0	-4.9581718002278704e-05
rxn02611_c0	4.9581718002278704e-05
rxn00036_c0	4.9581718002278704e-05
rxn11972_c0	4.9581718002278704e-05
rxn06809_c0	4.9581718002278704e-05
rxn05040_c0	2.974903080136722e-05
rxn30056_c0	2.9749030801367217e-05
rxn00001_m0	2.9749030801367207e-05
rxn09784_c0	2.97490308013672e-05
rxn09785_c0	-2.9749030801367197e-05
rxn15115_c0	-2.4790859001683124e-05
rxn03337_c0	2.4790859001139352e-05
rxn00024_c0	2.479085900113935e-05
EX_cpd10515_e0	-1.983268720091148e-05
rxn08475_c0	1.983268720091148e-05
rxn00060_c0	1.9832687200911477e-05
rxn02264_c0	1.9832687200911477e-05
rxn02155_c0	1.9832687200633067e-05
rxn20661_c0	1.9832687200633067e-05
rxn00138_c0	1.9832687200633067e-05
ASPOcm_c0	1.9832687200633067e-05
rxn02402_c0	1.9832687200633067e-05
rxn09522_m0	1.9832687200633064e-05
rxn05108_c0	1.4874515401227387e-05
rxn05104_c0	1.4874515401227385e-05
rxn10075_c0	1.4874515401227385e-05
rxn30037_c0	1.4874515401227383e-05
rxn30079_c0	1.4874515401227383e-05
rxn13388_c0	1.4874515401227383e-05
rxn01138_c0	-1.4874515401227382e-05
rxn02061_c0	1.4874515401227382e-05
rxn00127_c0	1.4874515401227382e-05
rxn22781_c0	1.487451540122738e-05
rxn00912_c0	1.4874515401227378e-05
rxn01791_c0	1.4874515401227378e-05
rxn01790_c0	1.4874515401227378e-05
rxn30057_c0	1.4874515400683609e-05
rxn00300_c0	1.4874515400683607e-05
rxn10506_c0	1.4874515400683607e-05
rxn10505_c0	1.4874515400683607e-05
rxn30054_c0	1.4874515400683607e-05
rxn12510_c0	9.916343600999142e-06
rxn02175_c0	9.91634360099914e-06
rxn09177_c0	9.91634360099914e-06
rxn02341_c0	9.91634360099914e-06
rxn00100_c0	9.916343600999139e-06
PEtm_SC_c0	-9.916343600455864e-06
PStm_SC_c0	9.916343600455862e-06
rxn03108_c0	9.916343600455742e-06
rxn00392_c0	9.916343600455742e-06
rxn00122_c0	9.91634360045574e-06
rxn00438_c0	9.91634360045574e-06
rxn01671_c0	9.91634360045574e-06
rxn40448_c0	9.91634360045574e-06
rxn13290_c0	9.91634360045574e-06
rxn00105_c0	9.91634360045574e-06
rxn28987_c0	9.91634360045574e-06
rxn13311_m0	9.91634360045574e-06
rxn05120_m0	9.91634360045574e-06
rxn13395_c0	9.91634360045574e-06
rxn01646_c0	-9.91634360045574e-06
rxn02303_c0	9.91634360045574e-06
rxn23042_c0	9.91634360045574e-06
rxn02287_c0	9.91634360045574e-06
rxn09721_c0	9.916343600455738e-06
rxn27029_c0	9.916343600455738e-06
FE2utm_c0	9.916343600455738e-06
rxn00224_m0	9.916343600455738e-06
rxn02288_c0	9.916343600455738e-06
rxn03892_m0	9.916343600455737e-06
rxn13332_c0	9.916343600455737e-06
rxn01486_c0	9.916343600455735e-06
rxn04680_m0	9.916343600455735e-06
rxn13376_c0	9.916343600455735e-06
rxn05287_c0	9.916343600455735e-06
rxn13186_m0	9.916343600455733e-06
rxn13199_c0	9.916343600455733e-06
rxn03391_m0	9.916343600455733e-06
3OPHB_5tm_c0	-9.916343600455733e-06
HBZOPT6m_m0	9.916343600455733e-06
rxn00966_c0	9.916343600455733e-06
rxn13187_m0	9.916343600455733e-06
rxn03224_m0	9.916343600455733e-06
rxn09792_c0	9.916343600455733e-06
3OPHB5Hm_c0	9.916343600455733e-06
rxn03390_m0	9.916343600455733e-06
rxn00078_c0	9.916343600023296e-06
rxn00006_c0	7.437257700613692e-06
rxn13375_c0	4.95817180022787e-06
ERGSTter_c0	4.958171800227869e-06
rxn02304_m0	4.958171800227869e-06
rxn07328_c0	4.958171800227869e-06
rxn03063_c0	4.958171800227869e-06
rxn03913_r0	4.958171800227868e-06
rxn09645_c0	4.958171800227868e-06
rxn09619_c0	4.958171800227868e-06
