rxn_id	flux
rxn00100_c0	4.14743035031322e-06
rxn12510_c0	4.147430350310131e-06
rxn02341_c0	4.147430350310131e-06
rxn09177_c0	4.14743035031013e-06
rxn00078_c0	4.147430343062762e-06
rxn01204_c0	4.147430343032818e-06
rxn00438_c0	4.147430343032818e-06
rxn02305_c0	4.147430343032818e-06
THZPSN2_SC_c0	4.147430343032817e-06
rxn00509_c0	4.147430343032817e-06
rxn03108_c0	4.147430343032817e-06
rxn13332_c0	4.147430342985451e-06
rxn09792_c0	4.147430342985451e-06
rxn00966_c0	4.147430342985451e-06
rxn13376_c0	4.1474303429854505e-06
rxn03892_m0	4.1474303429854505e-06
rxn05287_c0	4.1474303429854505e-06
HBZOPT6m_m0	4.1474303429854505e-06
rxn03390_m0	4.1474303429854505e-06
3OPHB_5tm_c0	-4.1474303429854505e-06
rxn03224_m0	4.1474303429854505e-06
3OPHB5Hm_c0	4.1474303429854505e-06
rxn04680_m0	4.1474303429854505e-06
rxn13199_c0	4.1474303429854505e-06
rxn01486_c0	4.1474303429854505e-06
rxn03391_m0	4.14743034298545e-06
rxn13187_m0	4.14743034298545e-06
rxn02287_c0	4.147430342985449e-06
FE2utm_c0	4.147430342985449e-06
rxn05120_m0	4.147430342985449e-06
rxn09721_c0	4.147430342985449e-06
rxn00122_c0	4.147430342985449e-06
rxn13395_c0	4.147430342985449e-06
rxn13311_m0	4.147430342985449e-06
rxn00392_c0	4.147430342985449e-06
PEtm_SC_c0	-4.147430342985449e-06
rxn13186_m0	4.147430342985449e-06
rxn02303_c0	4.147430342985449e-06
rxn02288_c0	4.147430342985449e-06
rxn28987_c0	4.147430342985449e-06
rxn00224_m0	4.147430342985449e-06
rxn13290_c0	4.147430342985448e-06
PStm_SC_c0	4.147430342985448e-06
rxn00006_c0	3.110569149077562e-06
rxn03063_c0	2.0737151714927244e-06
rxn07328_c0	2.0737151714927244e-06
rxn02304_m0	2.073715171492724e-06
ERGSTter_c0	2.073715171492724e-06
rxn03913_r0	2.073715171492724e-06
rxn09619_c0	2.0737151714927235e-06
rxn09645_c0	2.0737151714927235e-06
