rxn_id	flux
rxn01917_m0	0.0011901795008494968
rxn01637_m0	0.0011901795008494966
rxn02465_m0	-0.0011901795008494966
rxn01000_c0	0.0009916928137134265
rxn00493_c0	-0.0009916928137134265
rxn01465_c0	-0.0008191278954143951
rxn00710_c0	0.000819127895414395
rxn01362_c0	-0.000819127895414395
rxn01018_c0	0.000819127895414395
rxn13251_c0	0.000819127895414395
rxn01269_c0	0.0007628406259334053
rxn00527_c0	-0.0007628406259333926
rxn00416_c0	0.0007532125403633718
CERS124er_r0	0.0005828694879666501
rxn13235_c0	-0.0005828694879666501
rxn00834_c0	0.00048481113954952057
rxn00917_c0	0.00048481113954952046
GAT1_SC_c0	0.0004443731801553742
AGAT_SC_c0	0.0004443731801553741
rxn30381_c0	-0.00044437318015206934
rxn02834_c0	0.00043178260671764576
rxn00789_c0	0.00043178260671764576
rxn02835_c0	0.0004317826067176457
rxn02160_c0	0.0004317826067176457
rxn03175_c0	0.0004317826067176457
rxn02473_c0	0.0004317826067176457
rxn19830_c0	0.0004317826067176457
rxn00859_c0	0.00043178260671764565
rxn27926_c0	0.00043178260671764565
rxn09609_c0	0.00039104839853673585
rxn00119_c0	0.00037549533722593977
rxn00555_c0	0.000370310983462818
rxn01483_c0	0.000370310983462818
rxn00293_c0	0.000370310983462818
rxn15558_c0	0.000370310983462818
rxn01505_c0	0.00037031098346281796
rxn15561_c0	0.00037031098346281796
rxn00410_c0	0.00033105801921040173
rxn08455_c0	0.000317726823811093
rxn10667_c0	0.000317726823811093
rxn00947_c0	-0.00031772682381109296
rxn00134_c0	0.0002332959195815934
rxn00141_c0	0.00023107405368079844
rxn39089_c0	0.0002221865900776908
rxn00727_c0	0.00021033663860688063
rxn30035_c0	0.0002103366386068806
rxn02508_c0	0.0002103366386068806
rxn00791_c0	0.0002103366386068806
rxn30066_c0	0.0002103366386068806
rxn09590_c0	0.0001984866871360704
rxn09584_c0	0.00019848668713607037
IPCS226_SC_c0	0.00019848668713607034
rxn09589_c0	0.00019700544320221916
rxn09601_c0	0.00019700544320221916
IPCS324_SC_c0	0.00019700544320221916
rxn09583_c0	0.00019700544320221914
IPCS126_SC_c0	0.00019626482123529356
rxn09586_c0	0.00019626482123529353
rxn09592_c0	0.0001962648212352935
rxn09591_c0	0.0001940429553345166
rxn09585_c0	0.00019404295533451658
IPCS224_SC_c0	0.00019404295533451658
rxn09593_c0	0.00019182108943373972
rxn09587_c0	0.00019182108943373972
rxn09680_c0	-0.00017923051599599913
EX_cpd00229_e0	0.00017923051599599913
rxn00605_c0	0.0001733055402605988
rxn02004_c0	0.00017330554026059877
rxn08453_c0	0.00016367745469056304
rxn10665_c0	0.00016367745469056302
rxn05736_c0	-0.000163677454690563
rxn30425_m0	0.00014812439338512717
rxn00239_c0	0.000144125034763728
rxn00690_c0	0.0001399775517481927
rxn00686_c0	0.00013953317856878504
4ABZtm_c0	0.00011849951470809698
rxn03841_c0	0.00011849951470809698
rxn01257_c0	0.00011849951470809698
rxn02504_m0	0.00011849951470809698
GCALDtm_c0	-0.00011849951470809698
rxn09769_c0	0.00011849951470809698
rxn09768_c0	-0.00011849951470809698
rxn02200_m0	0.00011849951470809698
rxn00299_c0	0.00011849951470809696
rxn01603_c0	0.00011849951470809695
rxn03167_c0	0.00011849951470809694
rxn00829_c0	8.887463603107628e-05
rxn00178_m0	8.887463603107627e-05
rxn02322_c0	8.887463603107627e-05
rxn01501_c0	-8.887463603107627e-05
rxn01454_m0	-8.887463603107627e-05
rxn09743_c0	-8.887463603107627e-05
rxn01607_c0	8.887463603107625e-05
rxn10832_c0	8.887463603099614e-05
rxn09457_c0	8.665277013029807e-05
PETOHM_SC_c0	7.40621966925636e-05
rxn09545_c0	7.40621966925636e-05
rxn09535_c0	7.40621966925636e-05
rxn09491_c0	7.406219669256359e-05
rxn02484_c0	6.0731001287902156e-05
rxn09633_c0	6.073100128790215e-05
rxn09531_c0	5.924975735405178e-05
rxn40428_c0	-5.924975735405088e-05
rxn02277_m0	5.924975735405066e-05
rxn00953_c0	5.1843537684830285e-05
rxn00742_c0	5.1843537684830285e-05
rxn01678_c0	-4.4437318015538153e-05
rxn05236_c0	4.443731801553815e-05
rxn01517_c0	-4.443731801553815e-05
rxn01466_c0	2.814363474317415e-05
rxn01213_c0	2.814363474317415e-05
rxn00830_c0	2.814363474317415e-05
rxn00599_m0	2.3699902941620356e-05
rxn09790_c0	-2.3699902941620353e-05
rxn00285_m0	2.3699902941518492e-05
rxn01509_c0	-2.3403654154850096e-05
rxn01217_c0	-2.3403654154850096e-05
rxn05233_c0	2.3403654154850096e-05
rxn01520_c0	2.103366386068806e-05
rxn01127_c0	-2.103366386068806e-05
rxn05231_c0	2.1033663860688054e-05
rxn05093_c0	-1.481243933851297e-05
rxn09625_c0	1.2590573437735808e-05
rxn09626_c0	1.2590573437735806e-05
rxn09623_c0	1.2590573437735806e-05
rxn09621_c0	1.2590573437735804e-05
rxn12916_c0	1.2590573437735804e-05
O2ter_c0	1.2590573437735804e-05
C14STR_c0	1.2590573437735804e-05
rxn02063_r0	1.2590573437735803e-05
rxn09639_c0	1.2590573437735803e-05
rxn04147_c0	1.2590573437735803e-05
rxn09640_c0	1.2590573437735803e-05
C4STMO1_c0	1.2590573437735803e-05
rxn13341_c0	1.2590573437735803e-05
rxn02290_c0	1.2590573437735801e-05
rxn00029_c0	1.1849951470810175e-05
rxn02609_c0	-7.406219669256361e-06
rxn11972_c0	7.406219669256361e-06
rxn00036_c0	7.406219669256361e-06
rxn02611_c0	7.40621966925636e-06
rxn06809_c0	7.406219669256359e-06
O2tm_c0	5.924975735405088e-06
rxn00001_m0	4.443731801553816e-06
rxn09784_c0	4.4437318015538155e-06
rxn09785_c0	-4.4437318015538155e-06
rxn05040_c0	4.4437318015538155e-06
rxn30056_c0	4.4437318015538155e-06
rxn00024_c0	3.70310983462818e-06
rxn03337_c0	3.70310983462818e-06
rxn08475_c0	2.962487867702544e-06
rxn00060_c0	2.9624878677025437e-06
rxn02264_c0	2.9624878677025437e-06
EX_cpd10515_e0	-2.9624878677025437e-06
rxn20661_c0	2.9624878676955082e-06
ASPOcm_c0	2.9624878676954455e-06
rxn00138_c0	2.9624878676951144e-06
rxn02402_c0	2.9624878676951144e-06
rxn02155_c0	2.9624878676951144e-06
rxn09806_c0	2.2218659007949326e-06
rxn01790_m0	2.221865900794932e-06
rxn09728_c0	-2.221865900794932e-06
rxn05108_c0	2.221865900794921e-06
rxn15115_c0	-2.221865900794921e-06
rxn05104_c0	2.221865900794921e-06
rxn01138_c0	-2.221865900794921e-06
rxn10075_c0	2.221865900794921e-06
rxn00912_c0	2.2218659007949208e-06
rxn30079_c0	2.2218659007949208e-06
rxn30037_c0	2.2218659007949208e-06
rxn00127_c0	2.2218659007949208e-06
rxn02061_c0	2.2218659007949203e-06
rxn01791_c0	2.2218659007949203e-06
rxn22781_c0	2.2218659007949203e-06
rxn13388_c0	2.2218659007949203e-06
rxn00300_c0	2.2218659007769078e-06
rxn30057_c0	2.2218659007769078e-06
rxn30054_c0	2.2218659007769078e-06
rxn10505_c0	2.2218659007769073e-06
rxn10506_c0	2.2218659007769073e-06
rxn02175_c0	1.4812439338692846e-06
rxn00100_c0	1.4812439338692844e-06
rxn09177_c0	1.4812439338692842e-06
rxn02341_c0	1.4812439338692842e-06
rxn12510_c0	1.4812439338692842e-06
HBZOPT6m_m0	1.4812439338512723e-06
3OPHB_5tm_c0	-1.4812439338512723e-06
3OPHB5Hm_c0	1.4812439338512723e-06
rxn13332_c0	1.4812439338512723e-06
PEtm_SC_c0	-1.4812439338512723e-06
rxn13376_c0	1.481243933851272e-06
rxn03892_m0	1.481243933851272e-06
rxn05120_m0	1.481243933851272e-06
rxn02287_c0	1.481243933851272e-06
rxn09792_c0	1.481243933851272e-06
PStm_SC_c0	1.481243933851272e-06
rxn00966_c0	1.481243933851272e-06
rxn01486_c0	1.481243933851272e-06
rxn05287_c0	1.481243933851272e-06
rxn03108_c0	1.4812439338512718e-06
rxn09631_c0	1.4812439338512718e-06
rxn13311_m0	1.4812439338512718e-06
rxn13395_c0	1.4812439338512718e-06
rxn03224_m0	1.4812439338512718e-06
rxn28987_c0	1.4812439338512718e-06
rxn00224_m0	1.4812439338512718e-06
rxn03391_m0	1.4812439338512718e-06
rxn13199_c0	1.4812439338512718e-06
rxn13187_m0	1.4812439338512718e-06
rxn00438_c0	1.4812439338512718e-06
rxn00392_c0	1.4812439338512718e-06
rxn02303_c0	1.4812439338512718e-06
FE2utm_c0	1.4812439338512718e-06
rxn09721_c0	1.4812439338512718e-06
rxn13186_m0	1.4812439338512718e-06
rxn04680_m0	1.4812439338512718e-06
rxn02305_c0	1.4812439338512718e-06
rxn13290_c0	1.4812439338512716e-06
rxn02288_c0	1.4812439338512716e-06
rxn00122_c0	1.4812439338512716e-06
rxn03390_m0	1.4812439338512716e-06
rxn05564_c0	-1.4812439338431827e-06
EX_cpd00281_e0	1.4812439338416138e-06
rxn00006_c0	1.1109329503974604e-06
