rxn_id	flux
rxn01517_c0	-0.0007681545516542278
rxn00830_c0	0.0004864978827143443
rxn01213_c0	0.0004864978827143442
rxn01466_c0	0.0004864978827143442
rxn00285_m0	0.00040968242754892175
rxn00599_m0	0.00040968242754892175
rxn05582_c0	0.0004096824275489217
rxn09790_c0	-0.00040968242754892164
rxn05233_c0	0.00040456139720456005
rxn01217_c0	-0.00040456139720456005
rxn01509_c0	-0.00040456139720456005
rxn01520_c0	0.0003635931544496679
rxn01127_c0	-0.0003635931544496679
rxn05231_c0	0.00036359315444966784
rxn05093_c0	-0.00025605151721807596
rxn09623_c0	0.0002176437896353645
rxn09625_c0	0.00021764378963536448
rxn04147_c0	0.00021764378963536445
rxn12916_c0	0.00021764378963536445
rxn09626_c0	0.00021764378963536445
rxn09622_c0	0.00021764378963536442
rxn09639_c0	0.00021764378963536442
rxn09621_c0	0.00021764378963536442
O2ter_c0	0.00021764378963536442
rxn02063_r0	0.00021764378963536442
rxn09629_c0	0.00021764378963536442
rxn09640_c0	0.00021764378963536442
rxn13341_c0	0.00021764378963536437
rxn02290_c0	0.00021764378963536437
rxn00029_c0	0.0002048412137744608
rxn00036_c0	0.00012802575860903804
rxn11972_c0	0.00012802575860903804
rxn02609_c0	-0.00012802575860903804
rxn06809_c0	0.000128025758609038
rxn02611_c0	0.000128025758609038
rxn09784_c0	7.68154551654228e-05
rxn05040_c0	7.68154551654228e-05
rxn09785_c0	-7.68154551654228e-05
rxn30056_c0	7.681545516542278e-05
rxn00024_c0	6.401287930451902e-05
rxn03337_c0	6.4012879304519e-05
rxn15115_c0	-6.401287930367353e-05
rxn08475_c0	5.1210303443615205e-05
EX_cpd10515_e0	-5.1210303443615205e-05
rxn02264_c0	5.12103034436152e-05
rxn00060_c0	5.12103034436152e-05
rxn20661_c0	5.121030344332174e-05
ASPOcm_c0	5.121030344332173e-05
rxn02155_c0	5.121030344332173e-05
rxn09522_m0	5.121030344332173e-05
rxn02402_c0	5.121030344332173e-05
rxn00138_c0	5.1210303443321725e-05
rxn30057_c0	3.840772758271139e-05
rxn10506_c0	3.840772758271139e-05
rxn00300_c0	3.840772758271139e-05
rxn10505_c0	3.840772758271139e-05
rxn30054_c0	3.840772758271139e-05
rxn05108_c0	3.840772758186593e-05
rxn30037_c0	3.8407727581865924e-05
rxn09806_c0	3.8407727581865924e-05
rxn30079_c0	3.8407727581865924e-05
rxn00127_c0	3.8407727581865924e-05
rxn01138_c0	-3.8407727581865924e-05
rxn13388_c0	3.8407727581865924e-05
rxn05104_c0	3.8407727581865924e-05
rxn00912_c0	3.8407727581865924e-05
rxn10075_c0	3.8407727581865924e-05
rxn02061_c0	3.8407727581865924e-05
rxn22781_c0	3.840772758186592e-05
rxn01791_c0	3.840772758186591e-05
rxn09728_c0	-3.840772758186591e-05
rxn01790_m0	3.840772758186591e-05
PEtm_SC_c0	-2.5605151721807606e-05
rxn03892_m0	2.5605151721807602e-05
rxn13332_c0	2.5605151721807602e-05
rxn02303_c0	2.5605151721807602e-05
rxn02287_c0	2.5605151721807602e-05
rxn02288_c0	2.5605151721807602e-05
rxn28987_c0	2.5605151721807602e-05
rxn13376_c0	2.5605151721807602e-05
rxn01486_c0	2.5605151721807602e-05
rxn05287_c0	2.5605151721807602e-05
rxn00224_m0	2.56051517218076e-05
rxn00966_c0	2.56051517218076e-05
rxn03390_m0	2.56051517218076e-05
rxn13199_c0	2.56051517218076e-05
rxn13290_c0	2.56051517218076e-05
rxn03224_m0	2.56051517218076e-05
rxn13187_m0	2.56051517218076e-05
rxn05120_m0	2.56051517218076e-05
FE2utm_c0	2.56051517218076e-05
PStm_SC_c0	2.56051517218076e-05
rxn01671_c0	2.56051517218076e-05
rxn13311_m0	2.56051517218076e-05
rxn13395_c0	2.56051517218076e-05
rxn04680_m0	2.56051517218076e-05
HBZOPT6m_m0	2.56051517218076e-05
rxn00392_c0	2.56051517218076e-05
rxn09792_c0	2.56051517218076e-05
3OPHB5Hm_c0	2.56051517218076e-05
rxn09721_c0	2.56051517218076e-05
3OPHB_5tm_c0	-2.56051517218076e-05
rxn03391_m0	2.56051517218076e-05
