rxn_id	flux
rxn02290_c0	1.2590573437668053e-05
rxn09622_c0	1.2590573437668053e-05
rxn02063_r0	1.2590573437668053e-05
rxn09629_c0	1.2590573437668053e-05
rxn09639_c0	1.2590573437668053e-05
rxn13341_c0	1.2590573437668053e-05
rxn04147_c0	1.2590573437668053e-05
O2ter_c0	1.2590573437668053e-05
rxn09626_c0	1.2590573437668053e-05
rxn09640_c0	1.2590573437668052e-05
rxn00029_c0	1.184995147074641e-05
rxn11972_c0	7.406219669216508e-06
rxn02609_c0	-7.406219669216508e-06
rxn00036_c0	7.406219669216508e-06
rxn02611_c0	7.406219669216507e-06
rxn06809_c0	7.406219669216506e-06
O2tm_c0	5.924975735501012e-06
rxn00001_m0	4.443731801529904e-06
rxn09784_c0	4.443731801529904e-06
rxn05040_c0	4.443731801529904e-06
rxn30056_c0	4.443731801529903e-06
rxn09785_c0	-4.443731801529903e-06
rxn03337_c0	3.7031098346082536e-06
rxn00024_c0	3.703109834608253e-06
rxn02402_c0	2.9624878691473375e-06
rxn00138_c0	2.9624878691464236e-06
rxn02155_c0	2.9624878691464236e-06
ASPOcm_c0	2.962487869144564e-06
rxn20661_c0	2.9624878691445237e-06
EX_cpd10515_e0	-2.962487867686603e-06
rxn08475_c0	2.962487867686603e-06
rxn02264_c0	2.962487867686602e-06
rxn00060_c0	2.962487867686602e-06
rxn30057_c0	2.221865900764952e-06
rxn00300_c0	2.2218659007649515e-06
rxn10505_c0	2.221865900764951e-06
rxn10506_c0	2.221865900764951e-06
rxn30054_c0	2.221865900764951e-06
rxn15115_c0	-2.2218659007173728e-06
rxn01138_c0	-2.2218659007173728e-06
rxn05104_c0	2.2218659007173728e-06
rxn05108_c0	2.2218659007173728e-06
rxn30079_c0	2.2218659007173724e-06
rxn13388_c0	2.2218659007173724e-06
rxn00912_c0	2.2218659007173724e-06
rxn09806_c0	2.2218659007173724e-06
rxn30037_c0	2.2218659007173724e-06
rxn10075_c0	2.2218659007173724e-06
rxn01791_c0	2.221865900717372e-06
rxn00127_c0	2.221865900717372e-06
rxn22781_c0	2.221865900717372e-06
rxn09728_c0	-2.221865900717372e-06
rxn01790_m0	2.221865900717372e-06
rxn02061_c0	2.221865900717372e-06
rxn00078_c0	1.4812439352892191e-06
rxn05564_c0	-1.4812439338435048e-06
EX_cpd00281_e0	1.4812439338434228e-06
PEtm_SC_c0	-1.4812439338433019e-06
rxn28987_c0	1.4812439338433015e-06
rxn13395_c0	1.4812439338433015e-06
rxn13332_c0	1.4812439338433015e-06
rxn13290_c0	1.4812439338433013e-06
HBZOPT6m_m0	1.4812439338433013e-06
rxn03224_m0	1.4812439338433013e-06
3OPHB_5tm_c0	-1.4812439338433013e-06
PStm_SC_c0	1.4812439338433013e-06
rxn00122_c0	1.4812439338433013e-06
rxn03390_m0	1.4812439338433013e-06
rxn03391_m0	1.4812439338433013e-06
3OPHB5Hm_c0	1.4812439338433013e-06
rxn01486_c0	1.4812439338433013e-06
rxn05120_m0	1.4812439338433013e-06
rxn05287_c0	1.4812439338433013e-06
rxn02305_c0	1.4812439338433013e-06
rxn04680_m0	1.4812439338433013e-06
rxn13199_c0	1.4812439338433013e-06
FE2utm_c0	1.4812439338433013e-06
rxn02287_c0	1.4812439338433013e-06
rxn03892_m0	1.4812439338433013e-06
rxn00224_m0	1.4812439338433013e-06
rxn13376_c0	1.4812439338433013e-06
rxn13187_m0	1.4812439338433013e-06
rxn00438_c0	1.481243933843301e-06
rxn02303_c0	1.481243933843301e-06
rxn13311_m0	1.481243933843301e-06
rxn09792_c0	1.481243933843301e-06
rxn00392_c0	1.481243933843301e-06
rxn03108_c0	1.481243933843301e-06
rxn09631_c0	1.481243933843301e-06
rxn02288_c0	1.481243933843301e-06
rxn13186_m0	1.481243933843301e-06
rxn00966_c0	1.481243933843301e-06
rxn09721_c0	1.4812439338433008e-06
rxn12510_c0	1.4812439337957215e-06
rxn02175_c0	1.4812439337957215e-06
rxn02341_c0	1.4812439337957213e-06
rxn09177_c0	1.4812439337957213e-06
rxn00100_c0	1.481243933795721e-06
rxn00006_c0	1.1109329503586862e-06
