rxn_id	flux
rxn19045_r0	-0.017412105131948977
rxn23565_r0	0.017412105131948973
rxn19044_r0	-0.017412105131948973
rxn19046_r0	-0.017412105131948973
rxn22098_r0	0.017412105131948973
rxn23534_r0	-0.017412105131948973
rxn02134_c0	0.01741210513194897
rxn00948_c0	0.01741210513194897
rxn23551_r0	0.017412105131948966
TRP_strcoa_c0r0	0.017412105131948966
TRP_sphinganine_r0c0	-0.017412105131948883
rxn02312_m0	0.016954652148680218
SK_cpd02701_c0	0.016954652148680218
rxn02297_c0	0.016954652148680218
rxn13149_c0	0.016954652148680218
EX_cpd00764_e0	0.016836121821029105
rxn09689_c0	-0.016836121821029105
rxn00165_c0	0.016831825096674646
rxn09400_c0	0.016813526977310835
rxn22100_r0	0.016246063033681122
rxn23557_r0	0.01624606303368112
rxn23536_r0	-0.01624606303368112
rxn19047_r0	-0.01624606303368112
rxn09606_r0	0.01624606303368103
rxn13236_c0	-0.016246063033681025
rxn09608_c0	0.015853431323336793
rxn09600_c0	0.015456354725705553
IPCS326_SC_c0	0.015456354725705553
rxn19316_m0	0.015331897881631449
bio_gsm	0.014816290956389528
rxn00083_m0	-0.01355690622509666
rxn09642_c0	-0.011970081463667098
rxn09510_c0	0.011970081463667097
rxn09511_r0	0.011970081463667097
rxn09647_c0	-0.011970081463667097
rxn09582_c0	0.010507713546271454
rxn09538_c0	-0.00894311322127672
PIN3K_SC_c0	0.008943113221276718
KARA1im_m0	0.008316384113821672
rxn15467_m0	0.008316384113821672
rxn00003_m0	-0.008316384113821672
rxn00248_m0	0.007523119895973428
rxn30674_c0	-0.007523119895973425
rxn09588_c0	0.006839199905469405
rxn13300_c0	0.004444887286916857
rxn00806_c0	-0.004391548639473855
rxn30417_c0	0.004391548639473855
rxn03062_c0	0.004391548639473854
rxn12193_c0	0.004391548639473854
3C3HMPtm_c0	-0.004391548639473854
rxn27497_m0	0.004391548639473854
rxn09803_c0	0.004240422471718683
AASAD2_c0	0.004240422471718683
SACCD1_c0	0.004240422471718683
rxn00510_c0	0.004240422471718683
rxn01423_c0	0.004240422471718683
rxn01420_m0	0.004240422471718683
HICITDm_m0	0.004240422471718682
rxn30206_m0	0.004240422471718682
HACNHm_m0	0.004240422471718682
rxn30391_m0	0.004240422471718682
rxn02476_c0	0.00417078590422365
rxn01255_c0	0.00417078590422365
rxn02213_c0	0.00417078590422365
rxn01739_c0	0.00417078590422365
rxn01332_c0	0.004170785904223649
rxn02212_c0	0.004170785904223649
rxn01740_c0	0.004170785904223649
rxn00414_c0	0.004019659736468469
rxn09799_c0	-0.003924835474347819
rxn00903_c0	-0.0039203905870606685
rxn01256_c0	0.00350997932756868
rxn00546_c0	-0.002963258191277906
rxn01560_c0	0.002963258191277906
rxn01575_m0	-0.002855099267296275
rxn08747_c0	0.0028550992672962744
rxn13195_c0	0.002855099267296262
rxn30333_m0	0.002855099267296262
rxn30145_m0	0.0028550992672962618
rxn30403_m0	0.0028550992672962618
rxn00737_c0	0.0027513852306005615
rxn09412_c0	0.0024402431205182186
rxn02374_c0	0.0024402431205173556
rxn00179_c0	0.0024402431205173556
rxn00931_c0	0.002440243120517355
rxn09780_c0	-0.0024283900876988537
rxn01917_m0	0.002380977956691798
rxn29991_c0	0.0023809779566917977
ORNt3m_c0	0.0023809779566917977
rxn30043_c0	0.0023809779566917977
rxn30081_m0	0.0023809779566917977
rxn29990_c0	0.0023809779566917972
rxn30339_m0	0.0023809779566917972
rxn01637_m0	0.0023809779566917972
rxn01000_c0	0.001983901359060558
rxn00493_c0	-0.001983901359060558
rxn00710_c0	0.001638681779776671
rxn01018_c0	0.0016386817797766709
rxn01362_c0	-0.0016386817797766709
rxn01465_c0	-0.0016386817797766709
rxn13251_c0	0.0016386817797766709
rxn01269_c0	0.0015260779685081216
rxn30444_c0	0.0015260779685081214
rxn00416_c0	0.001506816790264815
rxn13235_c0	-0.001166042098267856
CERS124er_r0	0.001166042098267856
rxn00834_c0	0.0009698744060052578
rxn00917_c0	0.0009698744060052576
AGAT_SC_c0	0.0008889774573833512
GAT1_SC_c0	0.0008889774573833512
rxn00859_c0	0.0008637897627578514
rxn03175_c0	0.0008637897627574484
rxn02473_c0	0.0008637897627574484
rxn00789_c0	0.0008637897627574484
rxn02834_c0	0.0008637897627574484
rxn02160_c0	0.0008637897627574482
rxn19830_c0	0.0008637897627574482
rxn02835_c0	0.0008637897627574482
rxn27926_c0	0.0008637897627574482
rxn09609_c0	0.0007823001624973671
rxn00119_c0	0.0007511859514889393
rxn15558_c0	0.0007408145478194764
rxn00293_c0	0.0007408145478194764
rxn15561_c0	0.0007408145478194764
rxn00555_c0	0.0007408145478194764
rxn01505_c0	0.0007408145478194764
rxn01483_c0	0.0007408145478194763
rxn00410_c0	0.0006622882057506109
rxn09458_c0	0.0006356188820290974
rxn00134_c0	0.00046671316512630505
rxn00141_c0	0.00046226827783935336
rxn39089_c0	0.0004444887286916859
rxn30035_c0	0.00042078266316146267
rxn00791_c0	0.0004207826631614626
rxn02508_c0	0.0004207826631614626
rxn00727_c0	0.0004207826631614626
rxn30066_c0	0.0004207826631614626
rxn09590_c0	0.0003970765976312393
IPCS226_SC_c0	0.00039707659763123926
rxn09584_c0	0.00039707659763123926
rxn09589_c0	0.0003941133394399615
rxn09583_c0	0.0003941133394399615
IPCS324_SC_c0	0.0003941133394399615
rxn09601_c0	0.00039411333943996146
rxn09592_c0	0.00039263171034432254
rxn09586_c0	0.0003926317103443225
IPCS126_SC_c0	0.0003926317103443225
rxn09591_c0	0.00038818682305740565
rxn09585_c0	0.00038818682305740565
IPCS224_SC_c0	0.00038818682305740565
rxn09587_c0	0.0003837419357704888
IPCS124_SC_c0	0.0003837419357704888
rxn09593_c0	0.00038374193577048876
EX_cpd00229_e0	0.00035855424114468486
rxn09680_c0	-0.00035855424114468486
rxn08453_c0	0.0003274400301362017
rxn10665_c0	0.00032744003013620166
rxn05736_c0	-0.0003274400301362016
rxn30425_m0	0.00029632581912779056
rxn00239_c0	0.0002883250220113394
rxn00690_c0	0.00028002789907590744
rxn00686_c0	0.0002791389216183759
rxn01257_c0	0.00023706065530222973
rxn03841_c0	0.00023706065530222973
GCALDtm_c0	-0.00023706065530222967
rxn00299_c0	0.00023706065530222967
4ABZtm_c0	0.00023706065530222967
rxn09768_c0	-0.00023706065530222967
rxn02200_m0	0.00023706065530222967
rxn02504_m0	0.00023706065530222967
rxn09769_c0	0.00023706065530222965
rxn03167_c0	0.00023706065530222965
rxn01603_c0	0.00023706065530222965
rxn10832_c0	0.00017779549147669174
rxn09743_c0	-0.0001777954914766743
rxn00178_m0	0.0001777954914766743
rxn00829_c0	0.0001777954914766743
rxn01454_m0	-0.0001777954914766743
rxn02322_c0	0.0001777954914766743
rxn09614_c0	0.0001777954914766743
rxn01501_c0	-0.00017779549147667423
rxn09457_c0	0.00017335060418975382
rxn09545_c0	0.0001481629095638953
rxn09535_c0	0.0001481629095638953
PETOHM_SC_c0	0.0001481629095638953
rxn09491_c0	0.00014816290956389528
rxn02484_c0	0.00012149358584245519
rxn09633_c0	0.00012149358584245519
rxn40428_c0	-0.00011853032765117727
rxn09531_c0	0.00011853032765111883
rxn02277_m0	0.00011853032765111469
rxn00742_c0	0.00010371403669570078
rxn00953_c0	0.00010371403669570076
rxn01678_c0	-8.889774573833716e-05
rxn05236_c0	8.889774573833716e-05
rxn01517_c0	-8.889774573833714e-05
rxn00830_c0	5.630190563428018e-05
rxn01213_c0	5.630190563428018e-05
rxn01466_c0	5.630190563428018e-05
rxn00285_m0	4.741213106046386e-05
rxn00599_m0	4.7412131060446505e-05
rxn09790_c0	-4.74121310604465e-05
rxn09713_c0	4.741213106006359e-05
rxn01217_c0	-4.681947942219091e-05
rxn01509_c0	-4.681947942219091e-05
rxn05233_c0	4.681947942219091e-05
rxn01520_c0	4.207826631614626e-05
rxn01127_c0	-4.207826631614626e-05
rxn05231_c0	4.207826631614625e-05
rxn05093_c0	-2.9632581912778767e-05
rxn09623_c0	2.5187694625862192e-05
rxn12916_c0	2.5187694625862192e-05
rxn09625_c0	2.5187694625862192e-05
rxn09621_c0	2.518769462586219e-05
rxn09626_c0	2.518769462586219e-05
rxn04147_c0	2.5187694625862185e-05
rxn09639_c0	2.5187694625862185e-05
rxn09629_c0	2.5187694625862185e-05
rxn13341_c0	2.5187694625862185e-05
rxn09622_c0	2.5187694625862182e-05
rxn02290_c0	2.5187694625862182e-05
O2ter_c0	2.5187694625862182e-05
rxn02063_r0	2.5187694625862182e-05
rxn09640_c0	2.518769462586218e-05
rxn00029_c0	2.3706065530223246e-05
rxn00036_c0	1.481629095638953e-05
rxn02609_c0	-1.481629095638953e-05
rxn11972_c0	1.481629095638953e-05
rxn02611_c0	1.4816290956389529e-05
rxn06809_c0	1.4816290956389529e-05
O2tm_m0	1.1853032765111625e-05
rxn05040_c0	8.889774573833718e-06
rxn09784_c0	8.889774573833718e-06
rxn30056_c0	8.889774573833717e-06
rxn00001_m0	8.889774573833717e-06
rxn09785_c0	-8.889774573833717e-06
rxn00024_c0	7.408145478194765e-06
rxn03337_c0	7.4081454781947645e-06
rxn08475_c0	5.926516382555813e-06
EX_cpd10515_e0	-5.926516382555812e-06
rxn02264_c0	5.926516382555812e-06
rxn00060_c0	5.9265163825558114e-06
ASPOcm_c0	5.926516382531133e-06
rxn02402_c0	5.926516382531132e-06
rxn20661_c0	5.926516382531132e-06
rxn02155_c0	5.9265163825311314e-06
rxn00138_c0	5.9265163825311314e-06
rxn05108_c0	4.444887286951596e-06
rxn05104_c0	4.444887286951596e-06
rxn10075_c0	4.444887286951595e-06
rxn01138_c0	-4.444887286951595e-06
rxn15115_c0	-4.444887286951595e-06
rxn30037_c0	4.444887286951594e-06
rxn13388_c0	4.444887286951594e-06
rxn30079_c0	4.444887286951594e-06
rxn00912_c0	4.444887286951594e-06
rxn01791_c0	4.4448872869515935e-06
rxn02061_c0	4.4448872869515935e-06
rxn22781_c0	4.4448872869515935e-06
rxn00127_c0	4.4448872869515935e-06
rxn09806_c0	4.444887286951411e-06
rxn09728_c0	-4.4448872869514105e-06
rxn01790_m0	4.4448872869514105e-06
rxn30057_c0	4.444887286916858e-06
rxn30054_c0	4.444887286916858e-06
rxn00300_c0	4.444887286916858e-06
rxn10506_c0	4.444887286916858e-06
rxn10505_c0	4.444887286916858e-06
rxn00078_c0	2.9632581913170475e-06
rxn02175_c0	2.963258191312641e-06
rxn02341_c0	2.963258191312641e-06
rxn12510_c0	2.963258191312641e-06
rxn09177_c0	2.9632581913126404e-06
rxn00100_c0	2.9632581913126404e-06
EX_cpd00281_e0	2.963258191279506e-06
rxn05564_c0	-2.963258191279506e-06
FE2utm_c0	2.9632581912779066e-06
PEtm_SC_c0	-2.9632581912779066e-06
rxn05120_m0	2.963258191277906e-06
rxn04680_m0	2.963258191277906e-06
rxn00224_m0	2.963258191277906e-06
rxn02305_c0	2.963258191277906e-06
rxn00122_c0	2.963258191277906e-06
rxn02287_c0	2.963258191277906e-06
rxn13311_m0	2.963258191277906e-06
rxn13187_m0	2.963258191277906e-06
rxn00438_c0	2.963258191277906e-06
rxn02303_c0	2.963258191277906e-06
rxn03391_m0	2.963258191277906e-06
rxn03224_m0	2.9632581912779057e-06
rxn09721_c0	2.9632581912779057e-06
rxn02288_c0	2.9632581912779057e-06
rxn13199_c0	2.9632581912779057e-06
rxn13186_m0	2.9632581912779057e-06
rxn03108_c0	2.9632581912779057e-06
rxn03390_m0	2.9632581912779057e-06
rxn00966_c0	2.9632581912779057e-06
rxn28987_c0	2.9632581912779057e-06
rxn09792_c0	2.9632581912779057e-06
rxn13395_c0	2.9632581912779057e-06
rxn13332_c0	2.9632581912779057e-06
PStm_SC_c0	2.9632581912779057e-06
THZPSN2_SC_c0	2.9632581912779057e-06
rxn13290_c0	2.9632581912779057e-06
rxn00392_c0	2.9632581912779057e-06
rxn01486_c0	2.9632581912779053e-06
rxn05287_c0	2.9632581912779053e-06
3OPHB_5tm_c0	-2.9632581912779053e-06
rxn13376_c0	2.9632581912779053e-06
rxn03892_m0	2.9632581912779053e-06
3OPHB5Hm_c0	2.9632581912779053e-06
HBZOPT6m_m0	2.9632581912779053e-06
rxn00006_c0	2.2224436434757976e-06
ERGSTter_c0	1.4816290956389529e-06
rxn02304_m0	1.4816290956389529e-06
rxn03063_c0	1.4816290956389526e-06
rxn07328_c0	1.4816290956389526e-06
rxn03913_r0	1.4816290956389526e-06
rxn09645_c0	1.4816290956389524e-06
rxn09619_c0	1.4816290956389524e-06
